[-0.1154845326141675, -1.1589107363191414e-13, -3.827924514670367e-14, 1.1120948992232223e-11, -3.702465111001723e-11, -1.0990520427135364e-16, 3.8407709607948905e-16, 6.749572147252941e-06, -1.0418314126961035e-06, -1.5695084534739762e-09, 4.232348090278138e-10] : [1229016881953.3923, 2960166579244.2715]
[-0.1264978521371256, -1.0773391576833474e-13, -3.4472916564060907e-14, 1.0754128450266307e-11, -3.452398573639507e-11, -1.0349756233438463e-16, 4.1606991350550365e-16, 7.306340614593e-06, -1.1095722735466518e-06, -1.589812105671546e-09, 3.929962212802914e-10] : [49508131954.464096, 30837065111.703156]
[-0.10432176613346623, -1.1876324404926426e-13, -4.2404732906989716e-14, 1.1339721668529956e-11, -3.136115927794717e-11, -1.224575024504471e-16, 3.7136923285801757e-16, 6.512148719844865e-06, -1.0259209017305546e-06, -1.407633090619231e-09, 4.2250979241860515e-10] : [1575565076818.7444, 3721461607704.254]
[-0.10521710386580131, -1.1021431173634533e-13, -4.117375041258522e-14, 9.903265700640697e-12, -3.4199136908424064e-11, -1.0824768641273349e-16, 4.020126292241762e-16, 7.358339376162794e-06, -1.096155793440452e-06, -1.7355744757374594e-09, 3.9587281278217655e-10] : [47204250282.49198, 101395980719.31212]
[-0.11515062670370538, -1.1243410956051836e-13, -3.976134699167462e-14, 1.0717200368482773e-11, -3.588146865424176e-11, -1.1318876559296426e-16, 3.880915644553143e-16, 7.091474211517566e-06, -1.144230325232305e-06, -1.5596905862925334e-09, 3.949344662434801e-10] : [186050698760.5723, 116937766248.22005]
[-0.11688035966656936, -1.0845783257719652e-13, -3.777583779028738e-14, 1.0279360732084475e-11, -3.599992894425335e-11, -1.0737242721551942e-16, 4.0473573673953786e-16, 7.121493716914173e-06, -1.137693655004212e-06, -1.6533481170575351e-09, 4.0901665841856603e-10] : [44251185007.73781, 36648092966.490135]
[-0.10754563567171099, -1.265952191209499e-13, -4.232186530539128e-14, 1.1672902675260014e-11, -3.2655125392908765e-11, -1.1205250827568625e-16, 4.0018200299499647e-16, 6.843435919498223e-06, -1.0370415965680572e-06, -1.5094994829997006e-09, 3.9489347045582064e-10] : [372826096351.5556, 1032038860106.9023]
[-0.11452957512319964, -1.1385907308971703e-13, -4.042353478762137e-14, 1.0866881254750828e-11, -3.5804716052684985e-11, -1.150201770207633e-16, 3.830044086735205e-16, 7.078560143449231e-06, -1.1449224114211716e-06, -1.529415682179835e-09, 3.9046370729439396e-10] : [264371837562.6582, 211681181302.61603]
[-0.13101715880081607, -1.1897575831434886e-13, -4.489572118615062e-14, 1.0917763695790237e-11, -3.237108180937762e-11, -1.1460101178172101e-16, 4.508835041461773e-16, 6.342943850514673e-06, -9.330066147419781e-07, -1.521627206897157e-09, 3.851199427111738e-10] : [1525510202141.822, 3616531579226.7646]
[-0.12124352056114278, -1.0986495258983673e-13, -3.406043514980978e-14, 1.0020387362775849e-11, -3.851713721016345e-11, -1.177448621483956e-16, 3.9383704237600403e-16, 6.3806397191028985e-06, -1.2380144222815811e-06, -1.4966224729420132e-09, 3.89682530388647e-10] : [2131433284324.3215, 3279380171007.603]
[-0.1177654346487501, -1.271617555707125e-13, -4.7834026223276405e-14, 1.123112668301701e-11, -3.439975479781512e-11, -1.129859533946902e-16, 4.91034722949619e-16, 6.0263230963754695e-06, -9.005398703245938e-07, -1.4287402848164981e-09, 3.665118228783125e-10] : [1264955572491.4426, 3040464862447.531]
[-0.11716571320646396, -1.0769057990444894e-13, -3.7558348662410005e-14, 1.0183092898022744e-11, -3.615167012308881e-11, -1.0706417965375894e-16, 4.038820224825293e-16, 7.153194951323365e-06, -1.1421592852068754e-06, -1.6619327253075e-09, 4.104756686521194e-10] : [44907647039.5929, 34021969303.934578]
[-0.1281439658861964, -1.1772498765217269e-13, -3.98453726391219e-14, 1.1139002083678533e-11, -3.474460193625454e-11, -1.1119271469340802e-16, 4.00955488593303e-16, 6.828105330121222e-06, -1.1831551795249723e-06, -1.5465966869090227e-09, 4.349558462878712e-10] : [46450693458.87754, 116334901597.44565]
[-0.12480405308514225, -1.1855767857856468e-13, -3.449158274872189e-14, 1.1126043386074351e-11, -3.848299155354302e-11, -1.0014515958578445e-16, 3.724725258488124e-16, 6.908469357511553e-06, -1.2442757561428026e-06, -1.5336941947442706e-09, 3.8722946406904463e-10] : [2190476241532.6855, 3369338748754.5293]
[-0.10821038575898999, -1.2517689509969984e-13, -4.195570453147207e-14, 1.1556091514182266e-11, -3.292333291769989e-11, -1.1165756559161932e-16, 4.0056311894548937e-16, 6.863523178995076e-06, -1.045159260037308e-06, -1.5212553380452203e-09, 3.9622922694661463e-10] : [321276231460.25146, 904758192118.4545]
[-0.1172420960171117, -1.0768652746655441e-13, -3.757441500445428e-14, 1.0208096046530131e-11, -3.614546547371518e-11, -1.0713793514526275e-16, 4.04592828353713e-16, 7.139731648751386e-06, -1.1420407999170871e-06, -1.660269343791631e-09, 4.0989438120459794e-10] : [46630270158.09844, 29828077106.208305]
[-0.11155159894255497, -9.981141014538573e-14, -4.036093347330607e-14, 1.0344755940147399e-11, -3.3415712153467594e-11, -1.0734682871376391e-16, 4.314535115247446e-16, 6.811126269046636e-06, -1.1568350866394947e-06, -1.7779749300943044e-09, 3.954928809291654e-10] : [430199536533.64594, 454695952547.60596]
[-0.1230323790952161, -1.2088402173684454e-13, -3.7001383720591504e-14, 1.136331410905473e-11, -3.3482683653216615e-11, -1.1816064646317574e-16, 3.5899165207449004e-16, 6.664715913464019e-06, -1.1395585559423491e-06, -1.5046218939590542e-09, 3.8330948515072867e-10] : [453380684181.82745, 476737586261.82385]
[-0.10849068845638485, -1.248717891919771e-13, -4.206498699845415e-14, 1.1563833461065064e-11, -3.3081321731562563e-11, -1.1245408730296817e-16, 3.978575651243261e-16, 6.875252461456045e-06, -1.0516398136915015e-06, -1.5121945034285064e-09, 3.9429404372249473e-10] : [231033828702.9056, 676329750751.7576]
[-0.1038862616741226, -1.0085201630620136e-13, -4.051756021738878e-14, 8.891852610297278e-12, -3.5081596690193196e-11, -1.0607308976166438e-16, 4.030588999329563e-16, 7.652625777160746e-06, -1.1299417469435653e-06, -1.8647847094371995e-09, 3.9643254320316685e-10] : [102434722589.61769, 33603997187.15153]
[-0.10887647786338969, -1.3595751455109385e-13, -4.297805550058772e-14, 1.268431576560343e-11, -3.1772665611139626e-11, -1.1422710492675536e-16, 3.9913573228621637e-16, 6.549149518500272e-06, -1.003255643064944e-06, -1.3802892492999607e-09, 3.9433374003483023e-10] : [800266465196.2311, 2028040642355.405]
[-0.12046782344356724, -1.0997451924207417e-13, -3.610190619883962e-14, 1.0465240204987514e-11, -3.6948390611060207e-11, -1.181919816008177e-16, 4.2966073798313513e-16, 6.406637444817622e-06, -1.116301258239258e-06, -1.767790771876174e-09, 4.325435592032417e-10] : [252602739005.72534, 710429945063.8914]
[-0.13071721803882225, -1.0344987663183706e-13, -3.220014076983977e-14, 1.007239691263429e-11, -3.697957434497913e-11, -1.185326407185073e-16, 4.0689701517904427e-16, 6.763596818297546e-06, -1.2677428233798557e-06, -1.445666558559534e-09, 3.836675642167492e-10] : [3115015170480.501, 4974559832327.049]
[-0.10894137368507989, -1.1620762575973743e-13, -3.4988715843279145e-14, 1.0774412793035034e-11, -3.8426226468714226e-11, -1.0680551160105993e-16, 3.978816247876552e-16, 6.926542163456809e-06, -1.0730355222850838e-06, -1.5018160609024728e-09, 3.7775559276742724e-10] : [57319763018.361916, 26454432316.05352]
[-0.11675377289057201, -1.0744041368374592e-13, -3.7412275203595056e-14, 1.0115715787059574e-11, -3.6253556182819415e-11, -1.0680240317448187e-16, 4.049103736078119e-16, 7.127469314623754e-06, -1.1457375394941923e-06, -1.6669728096415682e-09, 4.1225896730503723e-10] : [44840484816.93341, 33509891383.71413]
[-0.11724106026478755, -1.0769263308618881e-13, -3.7576429684081416e-14, 1.0209282921236855e-11, -3.6144142391222364e-11, -1.0714163151150879e-16, 4.046114206720452e-16, 7.1392545474066766e-06, -1.1420029200832314e-06, -1.6601728451769977e-09, 4.0987305567033824e-10] : [46654254395.265434, 29781505170.347984]
[-0.11730592613046283, -1.0731025759560754e-13, -3.74502567226264e-14, 1.0134952742579047e-11, -3.622700282923902e-11, -1.0691013987899136e-16, 4.0344704305453413e-16, 7.1691338834387655e-06, -1.1443752133017809e-06, -1.6662162457358687e-09, 4.112086058868171e-10] : [45254812316.03984, 32879413216.546642]
[-0.10786578019340737, -1.0819964382826055e-13, -3.4080957551708115e-14, 1.0611951705756663e-11, -3.7044513669656534e-11, -1.1175062082694186e-16, 3.6808900733765826e-16, 6.559775645456129e-06, -1.0639383032220817e-06, -1.6850163455119315e-09, 3.8953678443628327e-10] : [56190182406.66295, 126641803362.81865]
[-0.09923660026759877, -1.1279946860567409e-13, -3.918609035561835e-14, 1.2489487117849491e-11, -3.1796097919090303e-11, -1.2225667954582928e-16, 3.8335386124389723e-16, 6.401303218711597e-06, -1.1012155159805177e-06, -1.5375699244512991e-09, 3.6509494333493664e-10] : [602859117108.0126, 687659471407.4521]
[-0.12122276884383579, -1.2140813664292224e-13, -3.76062544370075e-14, 1.1386850212508552e-11, -3.341439278287637e-11, -1.1736668835350897e-16, 3.640670930700553e-16, 6.688988199761341e-06, -1.1280333899462658e-06, -1.506652663387382e-09, 3.848868503990236e-10] : [291900899064.8305, 248385229483.3686]
[-0.1072978127620012, -1.2346199157644334e-13, -4.1990828669898404e-14, 1.2245929709700395e-11, -3.2986026866305636e-11, -1.2070699060439919e-16, 3.8706989778410753e-16, 7.477793732733532e-06, -1.1463751441919218e-06, -1.5441402431342124e-09, 3.630593904256619e-10] : [1055160127325.2094, 1383008078701.8892]
[-0.09652226359401603, -9.958630205601444e-14, -4.3711474531617343e-14, 7.945072579173301e-12, -3.06749598346043e-11, -9.819708970308134e-17, 4.1191005163351224e-16, 7.458239626223882e-06, -1.0960354220304757e-06, -2.1923973188329483e-09, 4.147627550149992e-10] : [124380875989.90921, 373177909180.679]
[-0.1241462648693129, -1.118296673495034e-13, -3.2291616607472115e-14, 1.1858955289222045e-11, -3.356547873147923e-11, -9.71940922841187e-17, 4.1967407078484484e-16, 7.12669782712717e-06, -1.1414118029320022e-06, -1.5629287313665227e-09, 4.1530240807488916e-10] : [50282915914.80582, 130195111671.6298]
[-0.10651995474833593, -1.1762339249720848e-13, -3.617904889560563e-14, 1.0031531361009627e-11, -3.53794284451624e-11, -1.1228628961564779e-16, 3.8907922919906355e-16, 7.382552441897133e-06, -1.0750736461570465e-06, -1.6457699982979522e-09, 4.2846158847863906e-10] : [1000004329641.804, 2473577450996.3613]
[-0.10279670271995561, -8.913403511970957e-14, -3.840212684959561e-14, 9.49481310776312e-12, -3.34611409442388e-11, -1.0660616213606132e-16, 4.3405396578364934e-16, 7.1588891036074295e-06, -1.193691500632126e-06, -1.95247654981099e-09, 4.0662376403135497e-10] : [576415425424.5175, 683262147108.2838]
[-0.11747180939573562, -1.0782437674008721e-13, -3.739864736401296e-14, 1.0263022926562966e-11, -3.6059624949815624e-11, -1.0680708666964782e-16, 4.050946068048001e-16, 7.139297991454501e-06, -1.1420198721232163e-06, -1.6570306569292196e-09, 4.100743154082157e-10] : [45863665037.381, 31501462269.973133]
[-0.13273768401482025, -1.1000945082393116e-13, -3.524063650839958e-14, 1.1456284891185025e-11, -3.270047700585951e-11, -9.079555514651098e-17, 3.9763311084084013e-16, 6.709209716713007e-06, -1.0454938504422206e-06, -1.5397127628457064e-09, 4.433842280265783e-10] : [2292209652515.863, 5201658858197.489]
[-0.11710045672235078, -1.076112100776543e-13, -3.7526527088266164e-14, 1.0182276029815343e-11, -3.617780636416082e-11, -1.0704257880437901e-16, 4.047552001712754e-16, 7.134753710179013e-06, -1.1431555287712057e-06, -1.662156890143112e-09, 4.1056069991640946e-10] : [46221016423.22997, 30524403311.02726]
[-0.11360071233366581, -1.0271275068967189e-13, -3.58032032806979e-14, 1.048275861865412e-11, -3.552392341967804e-11, -9.754160652960627e-17, 3.9066902863025917e-16, 7.16566732171698e-06, -1.2434355099958693e-06, -1.5951652463344042e-09, 4.0562084581376615e-10] : [1134734510501.9927, 1582104388269.1892]
[-0.10917337861218626, -1.159696022831199e-13, -3.506105138935571e-14, 1.0758615459792024e-11, -3.8362434330907045e-11, -1.0681490731432859e-16, 3.9806974584362567e-16, 6.9324882098115685e-06, -1.0749633994338422e-06, -1.5062426803705185e-09, 3.786533868670081e-10] : [56926515323.146996, 26420737208.338314]
[-0.10671796231978244, -9.797198890147354e-14, -3.9357026592583326e-14, 1.1038079686040551e-11, -3.3913192641768695e-11, -1.1080809527587242e-16, 3.857375689482878e-16, 6.498504976552654e-06, -1.059665630336505e-06, -1.7538019667858553e-09, 3.7052503492738137e-10] : [156600695340.08228, 75025988950.02377]
[-0.11310588865402077, -1.096585450035803e-13, -3.914800968028658e-14, 1.0858898974759662e-11, -3.638403514919784e-11, -1.0124182171930965e-16, 4.2293112809860703e-16, 7.082666573228655e-06, -1.2383618633132314e-06, -1.8022212470487223e-09, 4.413773458368706e-10] : [159462514261.75436, 110580709775.02986]
[-0.11722472213954224, -1.07788944121135e-13, -3.760820956746643e-14, 1.0228004875469292e-11, -3.612327187326802e-11, -1.0719993859252816e-16, 4.0490469891861954e-16, 7.131728673370187e-06, -1.1414053974367698e-06, -1.6586506603697697e-09, 4.09536663232172e-10] : [47039620654.340225, 29059298429.866352]
[-0.11730594427695065, -1.0731015062452019e-13, -3.7450221425231e-14, 1.0134931948411455e-11, -3.622702600978111e-11, -1.069100751182725e-16, 4.0344671731519437e-16, 7.169142242303661e-06, -1.1443758769603869e-06, -1.6662179364015757e-09, 4.112089795123825e-10] : [45254449997.187836, 32880331413.20823]
[-0.111589194094248, -1.0691670793613215e-13, -4.0609143594751304e-14, 1.049033897079268e-11, -3.2599992339704755e-11, -9.860542683801808e-17, 3.7934799572240234e-16, 7.494633183500262e-06, -1.1232537417992547e-06, -1.5277920922779222e-09, 4.1548349232246377e-10] : [161007559455.63458, 489190505431.3737]
[-0.11724183039047525, -1.0768809329959101e-13, -3.7574931684514165e-14, 1.0208400429661964e-11, -3.614512615905075e-11, -1.071388831067687e-16, 4.0459759649650843e-16, 7.139609292448163e-06, -1.1420310853428385e-06, -1.6602445959809538e-09, 4.0988891210759113e-10] : [46636416029.98569, 29816124420.274406]
[-0.12551592096593345, -1.1836875877788475e-13, -4.0090528010839304e-14, 1.0986814169329204e-11, -3.441700179222385e-11, -1.0297176434006151e-16, 4.3456108876685505e-16, 7.036567898981738e-06, -1.0713119823473837e-06, -1.709083025868076e-09, 4.099313911400475e-10] : [328810034776.948, 915731799620.3451]
[-0.11673240410556303, -1.0741590057445151e-13, -3.740223298566361e-14, 1.0115265739016682e-11, -3.626175011049727e-11, -1.0679506024562696e-16, 4.0517818377315863e-16, 7.121791668436968e-06, -1.1460493788554182e-06, -1.6670550188924086e-09, 4.1229055162338796e-10] : [45220875844.2858, 32432709908.558594]
[-0.11708374785355424, -1.0760362785719847e-13, -3.7521340715131894e-14, 1.017949935288479e-11, -3.6181316302073295e-11, -1.0703218977006722e-16, 4.0477776134531027e-16, 7.1340802192750345e-06, -1.1432780214577884e-06, -1.6623579712881058e-09, 4.1063417649357054e-10] : [46178697386.95002, 30597551771.077343]
[-0.1166054649736973, -1.0799005373398268e-13, -3.7816617373060343e-14, 1.0308265431400214e-11, -3.618218531101949e-11, -1.0623042531489264e-16, 4.0741539740699997e-16, 7.130948385393572e-06, -1.156866212114712e-06, -1.682118100479132e-09, 4.1474013260538e-10] : [53874470962.20975, 21147231548.401573]
[-0.10448573646613675, -1.0200342267243653e-13, -3.953536530324208e-14, 9.870115521495625e-12, -3.872503937996749e-11, -1.013009174158983e-16, 3.8876603616014705e-16, 6.647984358722698e-06, -1.307698524587459e-06, -1.752204285754336e-09, 4.030205928101503e-10] : [3452530964494.1357, 5652786677362.306]
[-0.11284404219630127, -9.897349638694533e-14, -3.957341091539449e-14, 1.0994165830048568e-11, -3.252905078205862e-11, -1.1112754913147264e-16, 3.6556450050171213e-16, 7.625172983174262e-06, -1.067591619745802e-06, -1.5429684493180442e-09, 4.0881976131786426e-10] : [559223657383.6392, 1491607905866.6572]
[-0.10584721049860604, -9.80491223125194e-14, -3.7498627656269965e-14, 9.72027609396287e-12, -3.438369159459563e-11, -9.992586957058508e-17, 3.663819838827439e-16, 7.772999776114926e-06, -1.1826719740772432e-06, -1.4888119902485727e-09, 3.8282077236174917e-10] : [726297436912.8411, 873883133162.6697]
[-0.11192478843050979, -1.0171116142222369e-13, -3.674373538887353e-14, 1.1784469943125739e-11, -3.8217363489604206e-11, -1.028184075944667e-16, 4.671253099598522e-16, 6.544754664116974e-06, -1.2167699358470112e-06, -1.9453191866129175e-09, 4.796994082995912e-10] : [299110255559.9723, 808876142423.3538]
[-0.11081800509039204, -1.0552257450092193e-13, -4.13520818486902e-14, 1.0302938402570805e-11, -3.067593176600661e-11, -9.726490726591729e-17, 3.5718741485557117e-16, 7.704104574921928e-06, -1.0647250703577266e-06, -1.3882539465563266e-09, 4.0231732450766054e-10] : [526759098501.32764, 1415648914317.7349]
[-0.12438526928788833, -1.0008076513945378e-13, -4.0885236851484706e-14, 9.88740195309565e-12, -3.70069592716136e-11, -1.0441352318021426e-16, 3.6977608220483905e-16, 6.837529541442276e-06, -1.0954960513436342e-06, -1.6549460386272035e-09, 4.048882974504901e-10] : [80805977196.14145, 242469482489.0035]
[-0.12309421970989012, -9.848233503340209e-14, -3.4668096342820743e-14, 9.372547764983024e-12, -3.976182948398292e-11, -9.609641183468477e-17, 4.280906066684857e-16, 7.724729822607072e-06, -1.2553628350652745e-06, -1.748187432118928e-09, 4.5047816837968496e-10] : [73407756935.50467, 29697141953.1127]
[-0.11307399015343624, -1.0967374213614083e-13, -3.916014206332413e-14, 1.0863915952643599e-11, -3.6385877737669215e-11, -1.0119634056215095e-16, 4.2307252568246845e-16, 7.082227401819082e-06, -1.2391048156015369e-06, -1.8033162436844723e-09, 4.4162020076223534e-10] : [160936646551.37875, 112463141231.02112]
[-0.11727372889105979, -1.0767289616703049e-13, -3.756279930147661e-14, 1.0203383451778027e-11, -3.6143283570579376e-11, -1.071843642639274e-16, 4.04456198912647e-16, 7.140048463857736e-06, -1.141288133054533e-06, -1.659149599345204e-09, 4.096460571822264e-10] : [46370203029.60115, 30452760196.67937]
[-0.10724127397461235, -9.925542410151932e-14, -3.7479135968221943e-14, 9.767851876360002e-12, -3.463246166157614e-11, -1.0080470362799534e-16, 3.7144723641492075e-16, 7.687652163772475e-06, -1.1780746585485264e-06, -1.5122505725257924e-09, 3.867474296416145e-10] : [571382970995.8546, 640890942456.4689]
[-0.12390970678712773, -9.860489219592365e-14, -3.6598360711614454e-14, 1.0911028888168834e-11, -3.5595704671052133e-11, -1.077121672092085e-16, 3.967342540547638e-16, 6.893376173431621e-06, -1.2201309576111065e-06, -1.7162707402677618e-09, 3.804831982159461e-10] : [2218852929381.2324, 3409514345672.8877]
[-0.11841547865547324, -1.0805319887692006e-13, -3.6892632393913207e-14, 1.0185776310406508e-11, -3.7110231325405976e-11, -1.0893870475932092e-16, 4.1281608615808546e-16, 7.040290334202797e-06, -1.1548289630986883e-06, -1.7070598038865338e-09, 4.109422060050384e-10] : [82885538489.65346, 25308955649.507618]
[-0.10967625532597862, -1.0514227179103238e-13, -4.202224875625361e-14, 1.0320545543942326e-11, -2.970898401118002e-11, -9.551056677052379e-17, 3.488275276101328e-16, 7.803862704576869e-06, -1.0511842403135716e-06, -1.3403437420149971e-09, 4.0102117568484867e-10] : [733196173232.4877, 1900472596443.5554]
[-0.10871354530463412, -1.0172273261923304e-13, -3.6449385067603577e-14, 9.392053731606263e-12, -3.476944562068852e-11, -1.054945222789363e-16, 4.1841987676534767e-16, 7.118403455713354e-06, -1.2395656857732122e-06, -1.5917680942888288e-09, 4.3191744985488404e-10] : [255713501979.70468, 223689364934.43643]
[-0.11704192346062552, -1.0758173163966462e-13, -3.750732223912837e-14, 1.0171946127608191e-11, -3.619078555702633e-11, -1.0700425931591347e-16, 4.0482660757081913e-16, 7.132587511044527e-06, -1.1436048079433128e-06, -1.6629096390506602e-09, 4.108295781209572e-10] : [46062119217.209236, 30805249302.43913]
[-0.11219556468775066, -9.580161475336227e-14, -3.710419710167009e-14, 1.0619287908605191e-11, -3.705670379296745e-11, -1.13764519569689e-16, 3.873646419929747e-16, 6.634577627875624e-06, -1.2828570380509686e-06, -1.7378194684121493e-09, 3.8831952713199254e-10] : [3794314988228.4243, 6220931018240.334]
[-0.10693799997483247, -1.0308425143922914e-13, -3.909177147693749e-14, 9.913983341603301e-12, -3.8232683445066446e-11, -1.0239380344719685e-16, 3.9213191579204457e-16, 6.742978241104205e-06, -1.27515968881613e-06, -1.7353598093292503e-09, 4.0505225873090337e-10] : [2244661336689.095, 3507395046336.321]
[-0.11080204705620561, -1.05517199042231e-13, -4.1361465921445863e-14, 1.030317399972802e-11, -3.066234493996582e-11, -9.724038175433603e-17, 3.570696554374908e-16, 7.705506529307766e-06, -1.0645330109567106e-06, -1.3875782352287882e-09, 4.0229850240019326e-10] : [529413052372.3698, 1421977121049.3958]
[-0.1116142214678957, -1.1122800253868549e-13, -3.7751044320470784e-14, 1.0195280403526472e-11, -3.8108690223432325e-11, -1.1430688601318496e-16, 4.3603997041383494e-16, 7.847794917690665e-06, -1.0578080913526608e-06, -1.571659828729536e-09, 4.2660193748391475e-10] : [1510468301180.1023, 3618500657206.9873]
[-0.12092218454952619, -9.47858137229839e-14, -3.623389408777606e-14, 1.2937051005776816e-11, -3.747188651246912e-11, -9.143611415307878e-17, 4.739540537866129e-16, 5.884365796583555e-06, -1.2355281530657942e-06, -2.174271376534359e-09, 4.686232857363324e-10] : [56707903154.49835, 42082468849.40962]
[-0.11908319389171979, -9.349752507302285e-14, -4.3042119844618366e-14, 1.0351702268375682e-11, -2.9564137761307945e-11, -1.0324346361069312e-16, 3.797727745243339e-16, 7.1674965485620286e-06, -1.1333741935477698e-06, -1.5813727349839467e-09, 3.753288402134072e-10] : [517821122689.8605, 564379925714.5552]
[-0.10724399459387884, -9.922107634526404e-14, -3.746466929043879e-14, 9.76654095593798e-12, -3.4600164686712226e-11, -1.0079044808486399e-16, 3.712616776882405e-16, 7.696126672224963e-06, -1.1772037253197475e-06, -1.5102490976594403e-09, 3.865832201454951e-10] : [561624361062.0214, 625739148916.6062]
[-0.106935279355566, -1.0311859919548445e-13, -3.910623815472065e-14, 9.915294262025326e-12, -3.826498041993037e-11, -1.0240805899032823e-16, 3.9231747451872493e-16, 6.734503732651719e-06, -1.2760306220449093e-06, -1.7373612841956028e-09, 4.0521646822702285e-10] : [2264924115751.331, 3543673090488.629]
[-0.11143918285729539, -1.1138154320862731e-13, -3.6925451307112315e-14, 1.0295896823041768e-11, -3.819540807139799e-11, -1.1486486624938453e-16, 4.3407200266137146e-16, 6.495962531679231e-06, -1.2322977516926805e-06, -1.634921703182107e-09, 4.497238535388893e-10] : [63750906803.52053, 32256306880.892693]
[-0.11072283903713474, -1.0561331297710291e-13, -3.87922796080542e-14, 1.0137593536763632e-11, -3.626762079052239e-11, -1.0535739298583074e-16, 4.4238729772239233e-16, 7.712183193460318e-06, -1.102892178160224e-06, -1.8028567106773746e-09, 4.210757712257321e-10] : [361625709118.4315, 1006080770738.8145]
[-0.11672066338466398, -1.0740962736297564e-13, -3.739825280779905e-14, 1.0113119268680794e-11, -3.626443793659622e-11, -1.0678713617815943e-16, 4.051915645377061e-16, 7.121381026589864e-06, -1.1461419882554806e-06, -1.6672119783524446e-09, 4.123459020834844e-10] : [45190285171.309425, 32496378523.926117]
[-0.11658606228954109, -1.0733770834353483e-13, -3.73526221941459e-14, 1.0088511132575396e-11, -3.629525242742086e-11, -1.0669629097639301e-16, 4.0534496785741304e-16, 7.116673237110945e-06, -1.147203705570306e-06, -1.6690114347395248e-09, 4.1298046554927094e-10] : [44846124704.621414, 33237135508.916626]
[-0.11669731683639971, -1.073971018818153e-13, -3.739032001523969e-14, 1.0108840421768299e-11, -3.626979468783294e-11, -1.0677134533420768e-16, 4.052180386276003e-16, 7.1205678463101095e-06, -1.1463264966387777e-06, -1.6675249412281609e-09, 4.1245616831159113e-10] : [45129546863.51598, 32623876616.44082]
[-0.11707701072978882, -1.076005303323008e-13, -3.7519235209552285e-14, 1.0178371444856572e-11, -3.618274097969065e-11, -1.0702797422733271e-16, 4.0478675271637746e-16, 7.1338113331713824e-06, -1.143327690159953e-06, -1.6624397167149075e-09, 4.106639614327539e-10] : [46161517776.89793, 30627436510.941753]
[-0.12311280574192858, -1.1271808569228234e-13, -3.79391893101852e-14, 9.767468214391532e-12, -3.2613330076304414e-11, -1.1574365998633487e-16, 3.8153077531757496e-16, 7.651567017238267e-06, -1.1647635228620317e-06, -1.7079672463636423e-09, 3.963461479335181e-10] : [292115152564.32544, 245233249785.21515]
[-0.10872939981290031, -1.1051053271828405e-13, -3.8032374145109195e-14, 9.237778105060042e-12, -3.440207165246332e-11, -1.0659948669177267e-16, 3.763815783923511e-16, 7.118085896036599e-06, -1.1037542343026357e-06, -1.6659415291044787e-09, 3.904922550934541e-10] : [65008521824.46079, 18866895246.686203]
[-0.0975288068165829, -9.6491259700485e-14, -3.6626710889294974e-14, 1.01276121597058e-11, -3.6616056909265793e-11, -1.0037382898654522e-16, 3.7800563713836713e-16, 7.990213275468686e-06, -1.1303523738488614e-06, -1.6930095031463886e-09, 3.516377572704954e-10] : [1177749858994.9036, 1569991986494.4575]
[-0.10698875986326216, -1.0244340900426991e-13, -3.882185978467374e-14, 9.889524875407046e-12, -3.7630103414517154e-11, -1.021278309946131e-16, 3.886698583187725e-16, 6.9010911784212785e-06, -1.2589102730793539e-06, -1.6980173402221055e-09, 4.0198852401255777e-10] : [1883735434230.9106, 2864983379975.552]
[-0.0948803162122807, -9.365619788394687e-14, -3.656983168003429e-14, 1.0095571304132305e-11, -3.631535355649096e-11, -9.761478236372963e-17, 3.673307824924216e-16, 8.274713783852873e-06, -1.1109423036551326e-06, -1.7040692323715164e-09, 3.3296248180567664e-10] : [1580178642223.368, 2206191072952.939]
[-0.11408767346159757, -1.142166050251654e-13, -3.6982330516373e-14, 1.032793767861526e-11, -3.8496111424172816e-11, -1.1762391287220012e-16, 4.447468573073169e-16, 6.211462023295043e-06, -1.2517078218864089e-06, -1.623861973956979e-09, 4.68399129003708e-10] : [41976095614.95837, 82895594317.84497]
[-0.11551721911317687, -1.0829134119879953e-13, -3.728598823019223e-14, 1.0150822013362258e-11, -3.670196548811742e-11, -1.085877968820025e-16, 4.116938145202502e-16, 6.980385927660266e-06, -1.165621265991346e-06, -1.660207705277016e-09, 4.2082025919655013e-10] : [47273208686.41126, 27389905519.142662]
[-0.11261928058051822, -1.104873038916431e-13, -3.7029783092159776e-14, 1.0253915231447809e-11, -3.776323727111351e-11, -1.1304841470158972e-16, 4.2759622676872163e-16, 6.636144450329075e-06, -1.2130029823401124e-06, -1.6422389391332524e-09, 4.413597626539303e-10] : [57536080784.21159, 27187325192.297256]
[-0.11887991179640589, -1.0927063165826639e-13, -3.7388101803348235e-14, 1.0194192470912773e-11, -3.6637816033050126e-11, -1.0815408156314997e-16, 4.128544921759725e-16, 6.991802671204486e-06, -1.1389982288652178e-06, -1.7025448363800317e-09, 4.181088810274719e-10] : [48161165018.724846, 121559799968.72311]
[-0.105096486903036, -9.736634526144917e-14, -3.7478800472754164e-14, 9.687614224041888e-12, -3.4224098764159376e-11, -9.943142676734097e-17, 3.635853692854266e-16, 7.826115669457446e-06, -1.184254875309948e-06, -1.474759280171817e-09, 3.807648907414112e-10] : [798319412763.8424, 983431827177.2781]
