[-0.11198974305310794, -1.1254603284673762e-13, -4.4254020532790473e-14, 7.975365728385673e-12, -2.4353295862072116e-11, -1.1965212416536642e-16, 3.6481535792208844e-16, 5.445361836839716e-06, -1.234727028703931e-06, -2.518012065556368e-09, 4.81751525461911e-10] : [56566045902.80638, 51953134747.6379]
[-0.11230095771591245, -1.1299812208980633e-13, -4.421885642022022e-14, 8.009470556045509e-12, -2.4551243419455242e-11, -1.1906850223316472e-16, 3.640971279753647e-16, 5.435303762575438e-06, -1.2254954735968638e-06, -2.530962516123423e-09, 4.781764534422061e-10] : [57302731313.252075, 49543342927.83305]
[-0.11236172194634951, -1.1303622536183627e-13, -4.419374002734667e-14, 8.021945067865875e-12, -2.4623284475183442e-11, -1.189460077043892e-16, 3.635193582075227e-16, 5.431804829396474e-06, -1.2221904736014518e-06, -2.5350292032464683e-09, 4.768740436890141e-10] : [57617144039.66394, 48655167081.802605]
[-0.11238836199817796, -1.1309854144264193e-13, -4.419931896934557e-14, 8.022127651212347e-12, -2.462451414181424e-11, -1.18900063104563e-16, 3.6366380754464063e-16, 5.431666324587726e-06, -1.2221073576198551e-06, -2.5354139601689036e-09, 4.768524415146766e-10] : [57615674647.45139, 48661435324.35753]
[-0.1123166756413542, -1.1302095489900476e-13, -4.421708045344982e-14, 8.01119302353316e-12, -2.4561240779220637e-11, -1.1903902635328863e-16, 3.640608537052166e-16, 5.434795778600813e-06, -1.2250292330490165e-06, -2.5316165798317834e-09, 4.779958940978997e-10] : [57343360526.8185, 49425115445.84978]
[-0.1119740251276662, -1.1252320003753922e-13, -4.4255796499560884e-14, 7.973643260898024e-12, -2.4343298502306727e-11, -1.1968160004524254e-16, 3.648516321922366e-16, 5.445869820814343e-06, -1.2351932692517787e-06, -2.517358001848008e-09, 4.819320848062175e-10] : [56532262386.25877, 52078320784.87935]
[-0.11198990645813708, -1.1254627021876653e-13, -4.425400206967313e-14, 7.975383635319453e-12, -2.43533997955632e-11, -1.1965181773135084e-16, 3.6481498081136912e-16, 5.445356555790607e-06, -1.234722181623406e-06, -2.5180188652641107e-09, 4.817496483500093e-10] : [56566398847.98584, 51951835058.90225]
[-0.14378886446588163, -1.3950355194010077e-13, -3.6062041487261646e-14, 7.041898977317992e-12, -2.8975126394746254e-11, -9.511247442006701e-17, 3.137663879688723e-16, 3.8282152071670695e-06, -8.921738474068504e-07, -2.188803870470606e-09, 5.663985538351866e-10] : [22255139161486.426, 44416483623018.07]
[-0.10109457508362146, -1.1007743318493055e-13, -4.368986011497165e-14, 1.022228589682825e-11, -1.7859008823839235e-11, -1.123761862756385e-16, 2.5554238304397927e-16, 4.274941025384989e-06, -9.686488012134724e-07, -2.259964069181163e-09, 4.6025383027705416e-10] : [3316911809752.874, 7052159806651.65]
[-0.07508713323985823, -1.5009370820789156e-13, -2.734592647084787e-14, 6.0439354884390584e-12, -2.61026032186665e-11, -7.03966038957521e-17, 4.953269474589661e-16, 4.9748435038081695e-06, -7.436731200186577e-07, -2.2835765149482412e-09, 6.312739575633587e-10] : [58095151884787.54, 114452772072016.4]
[-0.11281548746370602, -1.1369225610042989e-13, -4.414132812847387e-14, 8.072035071840468e-12, -2.491398883935627e-11, -1.180945257614506e-16, 3.6244479128482525e-16, 5.417043715790604e-06, -1.2086364999931344e-06, -2.5540077231212504e-09, 4.716236375341163e-10] : [59000828674.98564, 45419290837.69544]
[-0.11164443639709903, -1.120667095674127e-13, -4.430114581367973e-14, 7.934940910126508e-12, -2.411882740603567e-11, -1.203034747399e-16, 3.6580667245943626e-16, 5.457203800961327e-06, -1.2456374667365707e-06, -2.5029595384244338e-09, 4.85986767103143e-10] : [55852663555.77568, 54995263499.73275]
[-0.11714126246879798, -1.2077866795865885e-13, -4.0403248688199754e-14, 8.629363308395816e-12, -2.4576060219295307e-11, -1.1526182664659103e-16, 3.8003761891663596e-16, 5.1075873909747225e-06, -1.3150481183540369e-06, -2.5910905859288585e-09, 4.376736998677387e-10] : [3379645239687.962, 5679257497079.619]
[-0.12399918237838578, -1.3180242847490633e-13, -3.4997156805865114e-14, 9.507649917440011e-12, -2.4611221564376727e-11, -1.0986839015296064e-16, 4.026226865468461e-16, 4.6432669102945325e-06, -1.4419295642114154e-06, -2.6762822232525115e-09, 3.802879247332538e-10] : [18671837585932.586, 34028298101282.543]
[-0.09519143833680527, -7.836090135142111e-14, -5.111987352767127e-14, 9.479640944988714e-12, -2.562634301740593e-11, -8.328419103840276e-17, 3.7878842200305877e-16, 5.180766636478226e-06, -9.692108395872825e-07, -2.008866414126307e-09, 5.723592373606164e-10] : [19981197594565.008, 40164335041445.22]
[-0.111634277154535, -1.120526387058083e-13, -4.430254366087388e-14, 7.93374794892116e-12, -2.411190830928225e-11, -1.2032264340460703e-16, 3.658361106192793e-16, 5.457553159549319e-06, -1.2459593986650442e-06, -2.5025157202082656e-09, 4.861117486245186e-10] : [55834332063.72324, 55087835125.94615]
[-0.11458759981974975, -1.2839573773585848e-13, -4.238886538415242e-14, 1.058522653458764e-11, -2.3125124497923533e-11, -1.3503093059249935e-16, 3.249288222639503e-16, 5.366826219270419e-06, -1.1191529008337102e-06, -3.0404726541294547e-09, 3.917448125726885e-10] : [1485784014064.3354, 2141149763650.298]
[-0.12380709186154487, -1.3149557923244438e-13, -3.5141814418405296e-14, 9.483197574468912e-12, -2.4603565862793834e-11, -1.1003063394126839e-16, 4.0205027435927183e-16, 4.655921930336295e-06, -1.4388776317384335e-06, -2.6735874172112294e-09, 3.8193132114877477e-10] : [18106179491661.68, 32968867994302.3]
[-0.11070875193039605, -1.4750168812276092e-13, -5.264970582090034e-14, 7.397472519284372e-12, -1.9256916077223184e-11, -1.2017563517532888e-16, 2.4857855948700366e-16, 7.23015471063759e-06, -9.323724990983973e-07, -1.8131516564498904e-09, 4.093044999856903e-10] : [3162073554684.1846, 7124021812815.838]
[-0.1123016258595538, -1.1299909267567257e-13, -4.421878092673927e-14, 8.009543775358298e-12, -2.455166839108285e-11, -1.190672492610861e-16, 3.640955860146883e-16, 5.435282168996577e-06, -1.2254756544637003e-06, -2.530990319315988e-09, 4.781687781559075e-10] : [57304451697.712135, 49538310460.14371]
[-0.10203383456790098, -1.0836760186465074e-13, -4.2390406568151154e-14, 7.582389366206102e-12, -3.239624586151484e-11, -1.5184517421317556e-16, 2.4590701079462874e-16, 3.696980512758418e-06, -8.374259378284321e-07, -2.6321811810558727e-09, 5.21939720734296e-10] : [16244292572899.254, 32710331077970.926]
[-0.14454136545128513, -1.4338889898076056e-13, -4.058846979940349e-14, 6.865434415783121e-12, -2.0549156478146506e-11, -1.1048599068598923e-16, 4.552165749514593e-16, 4.345161187964128e-06, -1.064204575167761e-06, -2.603486697762855e-09, 3.2109677346901717e-10] : [4837443417753.548, 7978536704997.469]
[-0.1138093316137969, -1.1542063497926358e-13, -4.3039064946349e-14, 8.20239302627852e-12, -2.4567626747502096e-11, -1.1786730822774898e-16, 3.6898783995868405e-16, 5.333663348786492e-06, -1.252742255777957e-06, -2.5501002872688816e-09, 4.6551189667249395e-10] : [423452342268.06445, 517880539227.8585]
[-0.1574855835429123, -1.691617194647242e-13, -2.589186603166792e-14, 8.320831620403066e-12, -1.8703375232803512e-11, -1.1723486001803365e-16, 3.7169249741415584e-16, 4.248144251068092e-06, -1.3361953709847526e-06, -1.932263987932541e-09, 3.8582014973063495e-10] : [9010374907668.227, 15925265964881.428]
[-0.09706807927539818, -1.2490322796734603e-13, -5.615062448478929e-14, 8.29356954559964e-12, -2.167655686650241e-11, -8.05234872636145e-17, 2.4337321613978983e-16, 6.504787937411723e-06, -1.4279064029207084e-06, -2.349815568053459e-09, 5.319441717906171e-10] : [279861442978.4381, 365822313240.14856]
[-0.09839727712027489, -1.241439021823571e-13, -3.2383186546208816e-14, 8.962309307867198e-12, -1.69712704637476e-11, -9.442179254447529e-17, 4.4185612714238495e-16, 5.118545811139476e-06, -1.6508321587104463e-06, -2.739286557012663e-09, 3.468865755649127e-10] : [47027014303279.15, 87558366506694.52]
[-0.12949361168793974, -1.1135476826653772e-13, -4.439238702745524e-14, 8.234455809501252e-12, -3.124692720385752e-11, -1.3367892149805207e-16, 2.776077596682352e-16, 6.344693791248698e-06, -1.4096560559448104e-06, -1.9080884433003694e-09, 4.58429527856747e-10] : [3048613315357.263, 5036344331629.369]
[-0.14324851573887917, -1.4215776377004212e-13, -4.073438788490395e-14, 6.907406188904516e-12, -2.068912944198702e-11, -1.1087245191050172e-16, 4.517050060589304e-16, 4.388864709454015e-06, -1.0713453367315867e-06, -2.5995197621860695e-09, 3.275798618920526e-10] : [4480353748952.359, 7351421577279.253]
[-0.1310327330386605, -1.2079803069938152e-13, -3.307235387877215e-14, 7.751874432571164e-12, -1.835281804809219e-11, -8.34818623087161e-17, 4.490928181766011e-16, 5.087620712237135e-06, -1.1046302474417109e-06, -3.2500518740015133e-09, 5.963358924168287e-10] : [10290104360131.87, 20732997430933.785]
[-0.14380189989955805, -1.0018909064374012e-13, -5.074319778051302e-14, 7.773567580649456e-12, -2.981926267949551e-11, -1.4421825630942632e-16, 3.6162184060209317e-16, 7.212841933047433e-06, -1.1699747242605084e-06, -2.8942739601482238e-09, 4.875646938726182e-10] : [667847051922.9321, 1658712565799.0798]
[-0.07745363301549922, -1.1872488282382298e-13, -3.506431520745168e-14, 1.0185015462542338e-11, -2.067507231469595e-11, -7.824922839959786e-17, 4.024005158695023e-16, 5.1539950450460725e-06, -1.3557338005626376e-06, -1.869459967986734e-09, 5.181387038248462e-10] : [77012404191.12198, 102596740021.7237]
[-0.11198608053834802, -1.1254071245626945e-13, -4.4254434359954483e-14, 7.974964367365074e-12, -2.4350966325783333e-11, -1.1965899249194727e-16, 3.6482381037660065e-16, 5.445480204801936e-06, -1.2348356698152844e-06, -2.5178596588030295e-09, 4.817935985246705e-10] : [56558144421.57799, 51982275096.03082]
[-0.10152934971733407, -8.483420252310502e-14, -4.618706968294446e-14, 7.35066870713756e-12, -1.987594164475033e-11, -7.847106387238191e-17, 4.051538535778402e-16, 5.539461133022681e-06, -8.560985733278301e-07, -2.1966569036648684e-09, 3.754728522144281e-10] : [1765279791740.2632, 3959263623618.4897]
[-0.1119892450444993, -1.1254530940931053e-13, -4.4254076802731666e-14, 7.975311153522079e-12, -2.4352979104542924e-11, -1.1965305808263053e-16, 3.64816507240354e-16, 5.445377931864047e-06, -1.2347418011245913e-06, -2.5179913421244766e-09, 4.817572463255307e-10] : [56564970453.12825, 51957096024.86934]
[-0.11198990645813708, -1.1254627021876653e-13, -4.425400206967313e-14, 7.975383635319453e-12, -2.43533997955632e-11, -1.1965181773135084e-16, 3.6481498081136912e-16, 5.445356555790607e-06, -1.234722181623406e-06, -2.5180188652641107e-09, 4.817496483500093e-10] : [56566398847.98584, 51951835058.90225]
[-0.11198974305310794, -1.1254603284673762e-13, -4.4254020532790473e-14, 7.975365728385673e-12, -2.4353295862072116e-11, -1.1965212416536642e-16, 3.6481535792208844e-16, 5.445361836839716e-06, -1.234727028703931e-06, -2.518012065556368e-09, 4.81751525461911e-10] : [56566045902.80638, 51953134747.6379]
[-0.1119892450444993, -1.1254530940931053e-13, -4.4254076802731666e-14, 7.975311153522079e-12, -2.4352979104542924e-11, -1.1965305808263053e-16, 3.64816507240354e-16, 5.445377931864047e-06, -1.2347418011245913e-06, -2.5179913421244766e-09, 4.817572463255307e-10] : [56564970453.12825, 51957096024.86934]
[-0.11198608053834802, -1.1254071245626945e-13, -4.4254434359954483e-14, 7.974964367365074e-12, -2.4350966325783333e-11, -1.1965899249194727e-16, 3.6482381037660065e-16, 5.445480204801936e-06, -1.2348356698152844e-06, -2.5178596588030295e-09, 4.817935985246705e-10] : [56558144421.57799, 51982275096.03082]
[-0.11198599328579618, -1.1254058570793518e-13, -4.4254444218611295e-14, 7.974954805690775e-12, -2.4350910828946023e-11, -1.1965915611695914e-16, 3.6482401174049236e-16, 5.445483024696854e-06, -1.2348382579862055e-06, -2.5178560279976903e-09, 4.817946008365601e-10] : [56557956401.52214, 51982969531.75481]
[-0.11198606840614721, -1.1254069483230072e-13, -4.4254435730770606e-14, 7.97496303784347e-12, -2.4350958609117617e-11, -1.196590152435054e-16, 3.6482383837563475e-16, 5.445480596899712e-06, -1.2348360296925457e-06, -2.5178591539506373e-09, 4.817937378930773e-10] : [56558118277.35652, 51982371654.57918]
[-0.11198600541799703, -1.1254060333190392e-13, -4.4254442847795185e-14, 7.974956135212381e-12, -2.435091854561174e-11, -1.1965913336540104e-16, 3.6482398374145827e-16, 5.44548263259908e-06, -1.2348378981089444e-06, -2.5178565328500825e-09, 4.817944614681534e-10] : [56557982544.52946, 51982872971.97142]
[-0.11198905456758008, -1.1254503271101666e-13, -4.425409832469908e-14, 7.975290279883143e-12, -2.435285795202216e-11, -1.1965341528465514e-16, 3.648169468283423e-16, 5.445384087843275e-06, -1.2347474512381195e-06, -2.5179834158850626e-09, 4.817594344252115e-10] : [56564559205.539566, 51958611211.73388]
[-0.11858491602975706, -1.4302231175423014e-13, -3.2410787071469865e-14, 7.253254516962494e-12, -2.0308940992923895e-11, -1.1415867943829012e-16, 4.476251082450986e-16, 3.9435647846944975e-06, -1.4159039087290358e-06, -2.2160870229411336e-09, 4.1916209682354396e-10] : [10184201850523.293, 18288100894347.695]
[-0.1499005932067367, -1.4967918117014297e-13, -5.537442063653041e-14, 8.486563684066958e-12, -2.232876404743175e-11, -1.0447032409269529e-16, 3.930257324838032e-16, 5.117944045293478e-06, -1.5573154147565884e-06, -2.5790528498999415e-09, 5.586082047316229e-10] : [2142486184557.6646, 3724560425792.1577]
[-0.1262420862530642, -1.1157502363345995e-13, -4.4366766247268987e-14, 8.186262662390502e-12, -2.9966198813236445e-11, -1.3107511886197552e-16, 2.93805657863279e-16, 6.177690470064518e-06, -1.377188146724602e-06, -2.021336085113539e-09, 4.6276873875917936e-10] : [2069239026601.2297, 3314202544933.823]
[-0.10762351010009455, -8.704322702051622e-14, -4.083879246571626e-14, 9.922093211317541e-12, -1.6578220718722157e-11, -7.422446357017601e-17, 4.975664819480208e-16, 4.704280740485209e-06, -1.1001538154546542e-06, -2.8647984447168394e-09, 5.147003064976011e-10] : [2639324676544.3516, 5564463237412.96]
[-0.10848079110871557, -1.1554007133520108e-13, -4.1189515077738523e-14, 8.230149342289162e-12, -2.2447595122927012e-11, -1.1313880850680455e-16, 3.8470375479495063e-16, 5.36099291257636e-06, -1.3421463087832796e-06, -2.5751350012235804e-09, 4.469355744409607e-10] : [3356636210352.5884, 5656379160331.219]
[-0.11198593763125252, -1.1254050486077877e-13, -4.425445050701243e-14, 7.974948706721647e-12, -2.4350875429968104e-11, -1.196592604861171e-16, 3.648241401816126e-16, 5.445484823383099e-06, -1.2348399088659624e-06, -2.5178537120675538e-09, 4.817952401669826e-10] : [56557836477.142555, 51983412486.97343]
[-0.11198930069904296, -1.1254539025646693e-13, -4.425407051433053e-14, 7.975317252491207e-12, -2.4353014503520843e-11, -1.1965295371347255e-16, 3.6481637879923374e-16, 5.4453761331778025e-06, -1.2347401502448344e-06, -2.5179936580546136e-09, 4.817566069951082e-10] : [56565090622.72682, 51956653318.91156]
[-0.07333208107918004, -8.18717068910802e-14, -5.04371242054057e-14, 1.073776246681969e-11, -2.2118438882604418e-11, -9.814544753276351e-17, 4.726187830349287e-16, 4.750407502217764e-06, -1.5435885092525082e-06, -1.6536509811066851e-09, 5.171827463699937e-10] : [3528224261557.883, 6160579441157.517]
[-0.11198889014242638, -1.125447938570931e-13, -4.425411690308019e-14, 7.975272261157806e-12, -2.4352753369682585e-11, -1.1965372363171383e-16, 3.648173262933338e-16, 5.445389401861552e-06, -1.2347523285785814e-06, -2.5179765737272877e-09, 4.81761323255773e-10] : [56564204243.66553, 51959919204.114296]
[-0.11198970014729154, -1.1254597051915356e-13, -4.425402538071423e-14, 7.975361026500935e-12, -2.4353268571900518e-11, -1.196522046267921e-16, 3.648154569413375e-16, 5.445363223502811e-06, -1.234728301418413e-06, -2.518010280133891e-09, 4.817520183415917e-10] : [56565953234.68184, 51953476017.33975]
[-0.11198612344416439, -1.1254077478385349e-13, -4.4254429512030724e-14, 7.974969069249813e-12, -2.4350993615954928e-11, -1.196589120305216e-16, 3.6482371135735155e-16, 5.44547881813884e-06, -1.2348343971008022e-06, -2.517861444225506e-09, 4.817931056449898e-10] : [56558236882.81108, 51981933616.02669]
[-0.10989086440029515, -1.3764205660541438e-13, -4.940383860454711e-14, 8.066200660360324e-12, -2.0694696563892563e-11, -1.3015216838363942e-16, 4.511930257557564e-16, 6.526431506910393e-06, -1.4127878221083952e-06, -2.4872864354165987e-09, 3.7839834132697855e-10] : [13572337965965.059, 24199187122082.133]
[-0.10452430336564505, -1.3966251296038353e-13, -4.1465106402493845e-14, 6.974987035991736e-12, -2.4231430939304946e-11, -1.1869378710282653e-16, 3.154481182729055e-16, 6.026573224122804e-06, -1.424766561426274e-06, -2.4176558150090425e-09, 3.3865309620675896e-10] : [22018646269072.688, 39898691464368.516]
[-0.11198922192986746, -1.1254527583159822e-13, -4.4254079414451526e-14, 7.975308620477757e-12, -2.435296440252063e-11, -1.1965310142957947e-16, 3.6481656058495107e-16, 5.445378678900456e-06, -1.2347424867735115e-06, -2.517990380264601e-09, 4.817575118543871e-10] : [56564920545.10045, 51957279892.22639]
[-0.11198982182228343, -1.1254614727160631e-13, -4.425401163266948e-14, 7.975374360399124e-12, -2.435334596307233e-11, -1.196519764492595e-16, 3.648151761363711e-16, 5.445359291117063e-06, -1.2347246921752539e-06, -2.5180153433463806e-09, 4.817506206026321e-10] : [56566216035.11711, 51952508229.909065]
[-0.11198978597874829, -1.1254609520311912e-13, -4.42540156826268e-14, 7.975370432442844e-12, -2.4353323164852706e-11, -1.1965204366676478e-16, 3.64815258857089e-16, 5.445360449535933e-06, -1.234725755401411e-06, -2.518013851803771e-09, 4.817510323545028e-10] : [56566138616.20138, 51952793322.75175]
[-0.09169167417435577, -1.2644170989545742e-13, -4.5867898291727235e-14, 1.0416028049133361e-11, -1.6673706974840794e-11, -1.503267441860592e-16, 2.7155713753421555e-16, 5.1902431395636545e-06, -1.0935887111687364e-06, -2.9216044007591223e-09, 5.800055887483496e-10] : [9498501117617.688, 19393527926991.75]
[-0.10978775974781613, -1.3887519388446563e-13, -4.9656873916511305e-14, 8.070666547444456e-12, -2.0514945596847767e-11, -1.3066804576838094e-16, 4.554371656111613e-16, 6.5795494450090895e-06, -1.4215361744006775e-06, -2.4857777392969216e-09, 3.73319766088534e-10] : [14909718076643.166, 26664333293720.535]
[-0.11209234969697829, -1.1131217213025923e-13, -4.4001041490767456e-14, 7.970845266437946e-12, -2.4532730071587717e-11, -1.1913718069788899e-16, 3.6057236738494905e-16, 5.392259993765349e-06, -1.2259934488323085e-06, -2.5195000382441532e-09, 4.868358215639751e-10] : [65740799857.07872, 144138413032.23248]
[-0.11198962316127833, -1.1254585868461427e-13, -4.425403407935589e-14, 7.975352589897438e-12, -2.4353219605077657e-11, -1.1965234899892856e-16, 3.648156346118227e-16, 5.445365711595855e-06, -1.2347305850531775e-06, -2.518007076545894e-09, 4.817529027168303e-10] : [56565786966.18333, 51954088364.66498]
[-0.12287113347932292, -1.3323840996838103e-13, -3.537600256904416e-14, 8.926363990065554e-12, -2.2071805202551357e-11, -1.3292695009608255e-16, 2.486836917950564e-16, 6.985612537326537e-06, -1.0110823481043075e-06, -1.945561687208698e-09, 6.204665777649441e-10] : [29580615421582.812, 59347118437377.984]
[-0.102607567243148, -1.797332365352232e-13, -6.674518260494372e-14, 9.201759381345008e-12, -2.252661938754812e-11, -1.5126194848846765e-16, 3.5192203421237685e-16, 8.255563191254503e-06, -1.561935748438627e-06, -1.8941887834606338e-09, 4.1965941725977317e-10] : [13018628969084.883, 22989619582959.348]
[-0.11260300593787001, -1.0521469175541238e-13, -4.274955419866235e-14, 7.948840594716085e-12, -2.5422174550339378e-11, -1.1658447691957727e-16, 3.395809694915498e-16, 5.129537586692722e-06, -1.1827057794985005e-06, -2.5269924088335003e-09, 5.119436942198505e-10] : [1038310272173.3711, 2360907162947.0024]
[-0.11198971636976494, -1.1254599408489965e-13, -4.4254023547738636e-14, 7.975362804259909e-12, -2.4353278890177157e-11, -1.196521742047317e-16, 3.6481541950265743e-16, 5.445362699212467e-06, -1.2347278202114678e-06, -2.5180109551931507e-09, 4.817518319862631e-10] : [56565988271.74552, 51953346984.68846]
[-0.11198916002009857, -1.1254518589772332e-13, -4.425408640962992e-14, 7.975301836022359e-12, -2.4352925024917333e-11, -1.1965321752918297e-16, 3.64816703462056e-16, 5.445380679747869e-06, -1.2347443232019055e-06, -2.5179878040382925e-09, 4.817582230415805e-10] : [56564786875.939575, 51957772362.450745]
[-0.11198910190020257, -1.1254510146924701e-13, -4.425409297659096e-14, 7.975295466884675e-12, -2.4352888057856258e-11, -1.1965332652162465e-16, 3.6481683759278563e-16, 5.445382558111263e-06, -1.234746047211365e-06, -2.517985385518441e-09, 4.817588906926869e-10] : [56564661394.12659, 51958234690.30605]
[-0.11198919771187679, -1.1254524065108018e-13, -4.425408215083979e-14, 7.975305966520547e-12, -2.4352948998708827e-11, -1.19653146845661e-16, 3.6481661647591063e-16, 5.445379461596059e-06, -1.2347432051513457e-06, -2.517989372491098e-09, 4.817577900580553e-10] : [56564868255.515366, 51957472537.12295]
[-0.1021808931955523, -1.8278869818522483e-13, -6.776801073295171e-14, 9.257531725979143e-12, -2.2443546596731225e-11, -1.526994683773629e-16, 3.51335690565874e-16, 8.38336244771651e-06, -1.5768162384460921e-06, -1.865819164887186e-09, 4.168356842515353e-10] : [14205080550837.387, 25152604865844.316]
[-0.112416460026344, -1.094906335531175e-13, -4.323118755461881e-14, 7.91959808780871e-12, -2.4436395955669606e-11, -1.1821452377786954e-16, 3.6540160250359197e-16, 5.317561193073929e-06, -1.219845265393946e-06, -2.5463834703772188e-09, 4.845747653627407e-10] : [64069335360.26908, 128670977275.1731]
[-0.12574971983564126, -1.387124351909318e-13, -3.3027362274695586e-14, 9.177942150227915e-12, -2.146821821247146e-11, -1.3643883481542846e-16, 2.1796161022712785e-16, 7.393081276380915e-06, -9.519192985471241e-07, -1.7941203636228194e-09, 6.571636027995975e-10] : [47517045290555.21, 94540754492712.3]
[-0.10911132010181873, -1.0707224499621573e-13, -4.66026423640217e-14, 7.72380547515709e-12, -2.4956986785643094e-11, -1.1613993301200488e-16, 3.9553706237929763e-16, 5.037887816736226e-06, -1.2938852311805892e-06, -2.6694601888499884e-09, 4.4505262331535573e-10] : [2372051215456.977, 3872975730986.8423]
[-0.09971402390223695, -1.1637001932157673e-13, -5.4355048289509986e-14, 5.215859660819615e-12, -3.013014813023629e-11, -1.171708693546697e-16, 4.2787543682481227e-16, 3.789215876016111e-06, -9.022968442345723e-07, -2.748589452373044e-09, 3.6714345797918705e-10] : [199372926014.94513, 137199498194.29355]
[-0.10953237593199455, -1.419285694659869e-13, -5.028344707904118e-14, 8.081716544053234e-12, -2.0069798561216592e-11, -1.3194560204511394e-16, 4.65946655848025e-16, 6.711082238246152e-06, -1.4432010662540327e-06, -2.482038723300715e-09, 3.6074511020787085e-10] : [18492754127653.242, 33283993669227.055]
[-0.1119890435560642, -1.1254501671502269e-13, -4.4254099568889107e-14, 7.975289073173128e-12, -2.4352850948166216e-11, -1.196534359345888e-16, 3.6481697224102794e-16, 5.445384443721892e-06, -1.2347477778725214e-06, -2.5179829576672832e-09, 4.817595609197725e-10] : [56564535432.696754, 51958698806.54877]
[-0.11198997597809598, -1.1254637120766378e-13, -4.425399421462015e-14, 7.975391253746542e-12, -2.4353444013614937e-11, -1.1965168736033166e-16, 3.6481482037125365e-16, 5.445354308991229e-06, -1.2347201194540779e-06, -2.5180217581701945e-09, 4.817488497409148e-10] : [56566549017.76332, 51951282122.94642]
[-0.12973675342308028, -1.2544534389955417e-13, -5.253163358677392e-14, 9.141015196171873e-12, -2.1539703290065933e-11, -1.5268892175982877e-16, 4.922869116491767e-16, 4.180599891257445e-06, -1.6199990486188157e-06, -2.8947743947731178e-09, 3.9020212124195714e-10] : [35113123321427.773, 65188576017378.5]
[-0.11198973926823463, -1.1254602734860174e-13, -4.4254020960442913e-14, 7.975365313615848e-12, -2.4353293454709884e-11, -1.196521312631524e-16, 3.6481536665692544e-16, 5.445361959162154e-06, -1.2347271409745616e-06, -2.518011908057958e-09, 4.817515689405649e-10] : [56566037728.12608, 51953164852.14037]
[-0.08987044171806483, -1.4785704143135233e-13, -5.617459485079725e-14, 6.349821872180761e-12, -2.4395928634159855e-11, -8.837565878667408e-17, 5.087610878446018e-16, 7.943197184520973e-06, -1.3772451470069928e-06, -1.8607341433955132e-09, 3.470504717183065e-10] : [12122300900813.752, 21252402270423.844]
[-0.07616659378004062, -7.88082994202997e-14, -3.868048621414604e-14, 7.269892848355427e-12, -2.058060969760048e-11, -1.1038972664345979e-16, 4.744462595440016e-16, 5.745879723043702e-06, -1.6514716851297153e-06, -3.0015520650646498e-09, 4.968719960080424e-10] : [13576097543036.059, 24887130720089.465]
[-0.10394900600750195, -1.7012709578800313e-13, -6.352948431977329e-14, 9.02641587721665e-12, -2.2787798334752725e-11, -1.4674247795522389e-16, 3.5376544125961805e-16, 7.853771376111046e-06, -1.5151523739366904e-06, -1.983381078417248e-09, 4.2853695510556953e-10] : [9626824094643.193, 16823981390299.277]
[-0.11390025357476517, -1.5505694931036518e-13, -4.1880685097675215e-14, 6.607911881496814e-12, -2.7136227510895277e-11, -1.431428906118004e-16, 4.089127537746961e-16, 5.672607869087902e-06, -1.3277665601538634e-06, -2.905269951108685e-09, 4.950854467610782e-10] : [636952899341.3066, 894987989389.2568]
[-0.08540136402697167, -9.234247540661123e-14, -5.917341519912174e-14, 7.813473207062158e-12, -2.6545376230254862e-11, -1.153428272354576e-16, 3.6405817709223077e-16, 6.4766977750396355e-06, -1.453021817351015e-06, -2.5308051021176874e-09, 5.477084938389159e-10] : [275922669260.2645, 371774938920.0143]
[-0.1162669185625605, -1.222056519705619e-13, -4.4493200195107226e-14, 7.24382012295791e-12, -2.2594512567111874e-11, -8.787552803270665e-17, 4.187860697647492e-16, 5.092458578998488e-06, -1.3326114821271565e-06, -1.7931446645280524e-09, 6.378266681955805e-10] : [7017959500459.412, 14329856730732.615]
[-0.14295381693486556, -1.7724454513702258e-13, -3.9698587420023365e-14, 8.850855289786862e-12, -1.5198787303548538e-11, -1.4772660988392765e-16, 5.918908238466233e-16, 5.144918830403125e-06, -1.0267582608922538e-06, -1.6301698492666545e-09, 4.4210546592798224e-10] : [1719309759537.058, 3934380978878.3096]
[-0.11950424223337436, -1.1338668317955545e-13, -2.9595094638734965e-14, 8.298150182197063e-12, -2.5739088546522922e-11, -1.3313818886901282e-16, 3.784963502388363e-16, 6.615411402364459e-06, -8.404565815105337e-07, -2.2124639452812163e-09, 6.329588149175124e-10] : [49997059134708.055, 99309444203857.61]
[-0.11851491145776613, -1.4110903046179804e-13, -4.9648545222721446e-14, 7.344523692542356e-12, -1.882861963250889e-11, -1.0913730854642043e-16, 3.988075424470982e-16, 4.928466445839749e-06, -1.2451473918585746e-06, -2.7329570663847567e-09, 3.5693156783248724e-10] : [9064361498378.637, 15891651895045.016]
[-0.07941577683712679, -1.2860815193223185e-13, -4.326703546268973e-14, 9.111128992214092e-12, -2.5795268847808874e-11, -1.416718283583844e-16, 4.1977205537665297e-16, 6.165023308699188e-06, -1.4709501654395948e-06, -2.0402979943583307e-09, 5.778250008994634e-10] : [104812676291.99954, 281720770838.93445]
